name,mean_pred,std_pred,mean_true_cate,std_true_cate,bias,rmse,mae,total_time,backend,sign_precision,pearson_correlation,target,case_id,case_slug,case_title,setting_id,n,p_x,p_w,p_z,horizon
Revised Conditional,0.1085673193417572,0.0619501857196183,0.0752443249926573,0.0423042571147309,0.0333229943490998,0.0755762057696647,0.0596200487404384,1.4178903102874756,RevisedBaselineCensoredSurvivalForest,0.9675,0.1957707099647679,RMST,2,linear_linear_informative_weak_harmful_small,"Linear treatment / linear outcome DGP, informative proxies, weak confounding, small beneficial treatment effect",S12,2000,5,2,2,2.618705860634721
Revised Conditional,0.0437581996065133,0.0263790200870099,0.0634047024064274,0.0243021744767824,-0.019646502799914,0.0424175354035818,0.0345378773190698,1.516960382461548,RevisedBaselineCensoredSurvivalForest,0.9565,-0.0989083386432146,survival.probability,2,linear_linear_informative_weak_harmful_small,"Linear treatment / linear outcome DGP, informative proxies, weak confounding, small beneficial treatment effect",S12,2000,5,2,2,0.2802047485581678
Revised Conditional,0.1125029528142512,0.0818241403020364,0.0696650537906964,0.0284571918342192,0.0428378990235547,0.0835389334845671,0.053210851708567,1.466562271118164,RevisedBaselineCensoredSurvivalForest,0.999,0.5070536480578743,RMST,2,linear_linear_informative_weak_harmful_small,"Linear treatment / linear outcome DGP, informative proxies, weak confounding, small beneficial treatment effect",S13,2000,5,3,3,1.933052564366926
Revised Conditional,0.0672626118959066,0.0441872117411034,0.067608496204298,0.020274057582551,-0.0003458843083913,0.0522285829143378,0.0402413920418798,1.4323198795318604,RevisedBaselineCensoredSurvivalForest,0.897,-0.203246351739332,survival.probability,2,linear_linear_informative_weak_harmful_small,"Linear treatment / linear outcome DGP, informative proxies, weak confounding, small beneficial treatment effect",S13,2000,5,3,3,0.2685192080004255
Revised Conditional,0.1107969511903454,0.0648082245054491,0.0769398739389893,0.0453595655760172,0.033857077251356,0.0781177722605203,0.0602515505242818,1.6204204559326172,RevisedBaselineCensoredSurvivalForest,0.963,0.2213701200778255,RMST,2,linear_linear_informative_weak_harmful_small,"Linear treatment / linear outcome DGP, informative proxies, weak confounding, small beneficial treatment effect",S14,2000,5,5,5,2.914420059510971
Revised Conditional,0.0536710176872544,0.0308979469478593,0.0637927870614288,0.0242798348323335,-0.0101217693741744,0.0393911874768158,0.0308840489147673,1.5476670265197754,RevisedBaselineCensoredSurvivalForest,0.9465,0.0633020815609347,survival.probability,2,linear_linear_informative_weak_harmful_small,"Linear treatment / linear outcome DGP, informative proxies, weak confounding, small beneficial treatment effect",S14,2000,5,5,5,0.2980510098957578
Revised Conditional,0.0857366476055891,0.0819099216797339,0.0719379419825298,0.0355846869912379,0.0137987056230593,0.0723404518693804,0.0473009323739994,1.752549171447754,RevisedBaselineCensoredSurvivalForest,0.942,0.5030928316510349,RMST,2,linear_linear_informative_weak_harmful_small,"Linear treatment / linear outcome DGP, informative proxies, weak confounding, small beneficial treatment effect",S15,2000,5,10,10,2.2185706557530205
Revised Conditional,0.0592250119066001,0.02070128296419,0.0644388150942622,0.0227037655977833,-0.005213803187662,0.0264983228428904,0.0211007377439756,1.7180273532867432,RevisedBaselineCensoredSurvivalForest,0.999,0.2862004176389304,survival.probability,2,linear_linear_informative_weak_harmful_small,"Linear treatment / linear outcome DGP, informative proxies, weak confounding, small beneficial treatment effect",S15,2000,5,10,10,0.2764235396577831
Revised Conditional,0.0906884098694525,0.2132638499570746,0.0831836015700397,0.059590737277725,0.0075048082994127,0.2149026143474464,0.1263844435199374,2.57553768157959,RevisedBaselineCensoredSurvivalForest,0.7805,0.1143212305809255,RMST,2,linear_linear_informative_weak_harmful_small,"Linear treatment / linear outcome DGP, informative proxies, weak confounding, small beneficial treatment effect",S16,2000,5,20,20,3.4817465738750477
Revised Conditional,0.0377526945437243,0.0171442385699101,0.0561694674460165,0.0277747320886664,-0.0184167729022922,0.0365159558370758,0.0301732101341042,2.400388240814209,RevisedBaselineCensoredSurvivalForest,0.9855,0.0746814808078848,survival.probability,2,linear_linear_informative_weak_harmful_small,"Linear treatment / linear outcome DGP, informative proxies, weak confounding, small beneficial treatment effect",S16,2000,5,20,20,0.2760745449735124
Revised Conditional,0.026070119215627,0.1856918783559623,0.0826060185995197,0.0593309208859694,-0.0565358993838927,0.213599820428765,0.1271109130424382,1.566739797592163,RevisedBaselineCensoredSurvivalForest,0.7045,-0.2009092746973066,RMST,2,linear_linear_informative_weak_harmful_small,"Linear treatment / linear outcome DGP, informative proxies, weak confounding, small beneficial treatment effect",S17,2000,5,1,10,4.671641984303281
Revised Conditional,0.0665065419024698,0.0252974795037818,0.0615954661660642,0.0249004991275992,0.0049110757364055,0.0322725789950494,0.0253779782647136,1.54518723487854,RevisedBaselineCensoredSurvivalForest,0.997,0.192561505770768,survival.probability,2,linear_linear_informative_weak_harmful_small,"Linear treatment / linear outcome DGP, informative proxies, weak confounding, small beneficial treatment effect",S17,2000,5,1,10,0.2896927007855219
Revised Conditional,0.1438543272185297,0.163846499455896,0.0826060185995197,0.0593309208859694,0.0612483086190099,0.1612830048841835,0.102345228230006,1.5823698043823242,RevisedBaselineCensoredSurvivalForest,0.9335,0.4168729924859747,RMST,2,linear_linear_informative_weak_harmful_small,"Linear treatment / linear outcome DGP, informative proxies, weak confounding, small beneficial treatment effect",S18,2000,5,10,1,4.671641984303281
Revised Conditional,0.0687005023472028,0.0192885284959725,0.0615954661660642,0.0249004991275992,0.0071050361811386,0.0292892144214041,0.0229240743305204,1.5874323844909668,RevisedBaselineCensoredSurvivalForest,1.0,0.1922839459376302,survival.probability,2,linear_linear_informative_weak_harmful_small,"Linear treatment / linear outcome DGP, informative proxies, weak confounding, small beneficial treatment effect",S18,2000,5,10,1,0.2896927007855219
Revised Conditional,-0.2277440074421741,0.4471694727253885,0.0820977225061865,0.0600684584979651,-0.3098417299483607,0.5642067440235309,0.3589645135388234,1.7478773593902588,RevisedBaselineCensoredSurvivalForest,0.384,-0.3491818685484863,RMST,2,linear_linear_informative_weak_harmful_small,"Linear treatment / linear outcome DGP, informative proxies, weak confounding, small beneficial treatment effect",S19,2000,10,5,5,3.2483744304427
Revised Conditional,0.0434937926877526,0.0241707644918702,0.0529525775681921,0.0291828749699021,-0.0094587848804394,0.0380441957096601,0.0310996597196438,1.7344472408294678,RevisedBaselineCensoredSurvivalForest,0.9595,0.0552713942739205,survival.probability,2,linear_linear_informative_weak_harmful_small,"Linear treatment / linear outcome DGP, informative proxies, weak confounding, small beneficial treatment effect",S19,2000,10,5,5,0.264920709665673
Revised Conditional,0.0089549561952996,0.1404720153318797,0.083139441890191,0.0613120009281834,-0.0741844856948913,0.176622389925871,0.1135372379110299,1.9985029697418213,RevisedBaselineCensoredSurvivalForest,0.648,-0.1277533474511213,RMST,2,linear_linear_informative_weak_harmful_small,"Linear treatment / linear outcome DGP, informative proxies, weak confounding, small beneficial treatment effect",S20,2000,20,5,5,4.474765927973664
Revised Conditional,0.0496037667671,0.0290447331055639,0.0597865662223499,0.0260126602158998,-0.0101827994552498,0.0418140937516955,0.0340346716195544,2.1329569816589355,RevisedBaselineCensoredSurvivalForest,0.961,-0.0823752143799253,survival.probability,2,linear_linear_informative_weak_harmful_small,"Linear treatment / linear outcome DGP, informative proxies, weak confounding, small beneficial treatment effect",S20,2000,20,5,5,0.2680571336253298
Revised Conditional,-0.0168270159195283,0.2530182346829296,0.1320085741810374,0.1561597993397562,-0.1488355901005657,0.3423163589872188,0.2324877195723934,3.153690814971924,RevisedBaselineCensoredSurvivalForest,0.5655,-0.0838285583437343,RMST,2,linear_linear_informative_weak_harmful_small,"Linear treatment / linear outcome DGP, informative proxies, weak confounding, small beneficial treatment effect",S21,2000,40,10,10,9.480327005900657
Revised Conditional,0.1048494933327975,0.021308231516634,0.0401564478103051,0.031881576731081,0.0646930455224923,0.0752246317071136,0.0659676266171674,3.091280221939087,RevisedBaselineCensoredSurvivalForest,1.0,-0.0022664727436006,survival.probability,2,linear_linear_informative_weak_harmful_small,"Linear treatment / linear outcome DGP, informative proxies, weak confounding, small beneficial treatment effect",S21,2000,40,10,10,0.254106469770446
Revised Conditional,-0.371255703069314,0.773851184253135,0.1587198177438737,0.2509410165619547,-0.5299755208131877,1.0390210757126768,0.6072494063071576,4.288427114486694,RevisedBaselineCensoredSurvivalForest,0.3675,-0.3524202768050947,RMST,2,linear_linear_informative_weak_harmful_small,"Linear treatment / linear outcome DGP, informative proxies, weak confounding, small beneficial treatment effect",S22,4000,20,10,10,22.82382889124923
Revised Conditional,0.0534678886633909,0.0163382999134851,0.0402637286758186,0.0320437188514991,0.0132041599875722,0.0381863971353454,0.0326043170813662,4.176135063171387,RevisedBaselineCensoredSurvivalForest,0.99825,0.0094442437958598,survival.probability,2,linear_linear_informative_weak_harmful_small,"Linear treatment / linear outcome DGP, informative proxies, weak confounding, small beneficial treatment effect",S22,4000,20,10,10,0.2738717245063712
Revised Conditional,0.1094621737081466,0.1006791907374089,0.1845130261600504,0.1578103536234048,-0.0750508524519038,0.1851184293487542,0.1296782728851588,0.7347025871276855,RevisedBaselineCensoredSurvivalForest,0.872,0.2015394189657668,RMST,3,linear_linear_weakproxy_strong_harmful_moderate,"Linear treatment / linear outcome DGP, weak proxies, strong confounding, beneficial treatment effect",S01,500,5,1,1,5.373806901356769
Revised Conditional,0.0707940264320142,0.0347107493299947,0.1132667739829651,0.0570367002147114,-0.0424727475509509,0.0785751670262102,0.0659497523228127,0.7570474147796631,RevisedBaselineCensoredSurvivalForest,1.0,0.0221990343796397,survival.probability,3,linear_linear_weakproxy_strong_harmful_moderate,"Linear treatment / linear outcome DGP, weak proxies, strong confounding, beneficial treatment effect",S01,500,5,1,1,0.3074175795117949
Revised Conditional,-0.0442032352060539,0.0688238581145614,0.1684798890716071,0.1121788854255143,-0.2126831242776611,0.2426192410306673,0.2128869186013895,0.9372739791870116,RevisedBaselineCensoredSurvivalForest,0.219,0.2390260349210457,RMST,3,linear_linear_weakproxy_strong_harmful_moderate,"Linear treatment / linear outcome DGP, weak proxies, strong confounding, beneficial treatment effect",S02,1000,5,1,1,3.674398001358778
Revised Conditional,-0.0019220143428036,0.0293499045046998,0.1225745644262751,0.0510190746514392,-0.1244965787690788,0.1385912437723876,0.1252901411286747,0.934213399887085,RevisedBaselineCensoredSurvivalForest,0.5,-0.0813981045557424,survival.probability,3,linear_linear_weakproxy_strong_harmful_moderate,"Linear treatment / linear outcome DGP, weak proxies, strong confounding, beneficial treatment effect",S02,1000,5,1,1,0.3075253237130191
Revised Conditional,-0.0703178126435732,0.1291492053114332,0.2002478185818989,0.1620437512231248,-0.2705656312254722,0.339217248391955,0.2762056147056857,1.4207372665405271,RevisedBaselineCensoredSurvivalForest,0.243,0.0256862312875919,RMST,3,linear_linear_weakproxy_strong_harmful_moderate,"Linear treatment / linear outcome DGP, weak proxies, strong confounding, beneficial treatment effect",S03,2000,5,1,1,5.222125120117103
Revised Conditional,-0.0248339836484385,0.0403715189019111,0.110239515301288,0.0566596320858464,-0.1350734989497266,0.1505098524193299,0.1362672807014227,1.362558364868164,RevisedBaselineCensoredSurvivalForest,0.2835,0.0943869034126887,survival.probability,3,linear_linear_weakproxy_strong_harmful_moderate,"Linear treatment / linear outcome DGP, weak proxies, strong confounding, beneficial treatment effect",S03,2000,5,1,1,0.3193560734628348
Revised Conditional,0.153535774568119,0.2761752931238229,0.1809938998236149,0.133500763194036,-0.0274581252554959,0.2672882670229621,0.1879070358686769,2.1868410110473633,RevisedBaselineCensoredSurvivalForest,0.63675,0.3174182711933118,RMST,3,linear_linear_weakproxy_strong_harmful_moderate,"Linear treatment / linear outcome DGP, weak proxies, strong confounding, beneficial treatment effect",S04,4000,5,1,1,4.782510412393371
Revised Conditional,-0.0510011773014529,0.0366041562198645,0.1175810969418483,0.0523060865059857,-0.1685822742433012,0.1807654338449911,0.1686312949008006,2.3222718238830566,RevisedBaselineCensoredSurvivalForest,0.08675,-0.0471028012738458,survival.probability,3,linear_linear_weakproxy_strong_harmful_moderate,"Linear treatment / linear outcome DGP, weak proxies, strong confounding, beneficial treatment effect",S04,4000,5,1,1,0.3020922939113094
Revised Conditional,-0.0601994948568612,0.156548012477277,0.1867704986242931,0.1395054067048579,-0.2469699934811544,0.3336904852569415,0.2518130365347809,4.203213214874268,RevisedBaselineCensoredSurvivalForest,0.268125,-0.1462071877586371,RMST,3,linear_linear_weakproxy_strong_harmful_moderate,"Linear treatment / linear outcome DGP, weak proxies, strong confounding, beneficial treatment effect",S05,8000,5,1,1,4.486404057538562
Revised Conditional,-0.0413911600411584,0.0292951255871721,0.1135577044286767,0.0544419936530065,-0.1549488644698352,0.1672867766548186,0.1550348158351955,3.910808801651001,RevisedBaselineCensoredSurvivalForest,0.08975,-0.0481476667629511,survival.probability,3,linear_linear_weakproxy_strong_harmful_moderate,"Linear treatment / linear outcome DGP, weak proxies, strong confounding, beneficial treatment effect",S05,8000,5,1,1,0.3116164952973942
Revised Conditional,-0.014915476738583,0.1313027065527313,0.1789037267240229,0.1282885791336938,-0.1938192034626059,0.2743515316227108,0.206249978576598,8.130306243896484,RevisedBaselineCensoredSurvivalForest,0.44025,-0.1188662846137984,RMST,3,linear_linear_weakproxy_strong_harmful_moderate,"Linear treatment / linear outcome DGP, weak proxies, strong confounding, beneficial treatment effect",S06,16000,5,1,1,6.439661121242548
Revised Conditional,-0.0206906320540677,0.0282113561671328,0.1257432002722617,0.0479393599078146,-0.1464338323263294,0.1561611182915555,0.1465540334533848,7.531618356704712,RevisedBaselineCensoredSurvivalForest,0.2299375,0.0556904030538069,survival.probability,3,linear_linear_weakproxy_strong_harmful_moderate,"Linear treatment / linear outcome DGP, weak proxies, strong confounding, beneficial treatment effect",S06,16000,5,1,1,0.31585159374437
Revised Conditional,-0.0130793035115877,0.0659395857930673,0.1697647341670074,0.1087103174125293,-0.1828440376785951,0.2198136142375355,0.184818580609947,1.3189194202423096,RevisedBaselineCensoredSurvivalForest,0.385,0.0892733857384026,RMST,3,linear_linear_weakproxy_strong_harmful_moderate,"Linear treatment / linear outcome DGP, weak proxies, strong confounding, beneficial treatment effect",S07,2000,2,1,1,4.89702154490156
Revised Conditional,-0.0169932809456881,0.0319231992634652,0.1313726178013406,0.0456846821322408,-0.1483658987470286,0.1579230303499624,0.1486019055542886,1.4208800792694092,RevisedBaselineCensoredSurvivalForest,0.2805,0.0613470516508465,survival.probability,3,linear_linear_weakproxy_strong_harmful_moderate,"Linear treatment / linear outcome DGP, weak proxies, strong confounding, beneficial treatment effect",S07,2000,2,1,1,0.3247663295053674
